shelfname|interface|portoperationalstate|protocol|info1
RES4MU|GE3/0/14.2101|up|up|[GESTION] 0OF11C ALU 7330 [VDS2]
RES4MU|GE3/0/14.3101|up|up|[TOIP] 0OF11C ALU 7330 [VDS2]
RES4MU|GE3/0/14.4101|up|up|[DATOS] 0OF11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/15|up|down|[ACCESO HSI][VI] 0OP11C 11001433
RES4MU|GE3/0/15.2101|up|up|[GESTION] 0OP11C ALU 7330 [VDS2]
RES4MU|GE3/0/15.3101|up|up|[TOIP] 0OP11C ALU 7330 [VDS2]
RES4MU|GE3/0/15.4101|up|up|[DATOS] 0OP11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/16|up|down|[ACCESO HSI][VI] 0PD11C 11001434
RES4MU|GE3/0/16.2101|up|up|[GESTION] 0PD11C ALU 7330 [VDS2]
RES4MU|GE3/0/16.3101|up|up|[TOIP] 0PD11C ALU 7330 [VDS2]
RES4MU|GE3/0/16.4101|up|up|[DATOS] 0PD11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/16.203988|up|up|VDSLCORP 0PD11C - RES1MB
RES4MU|GE3/0/17|up|down|[ACCESO HSI][VI] 0PH11C 11001435
RES4MU|GE3/0/17.2101|up|up|[GESTION] 0PH11C ALU 7330 [VDS2]
RES4MU|GE3/0/17.3101|up|up|[TOIP] 0PH11C ALU 7330 [VDS2]
RES4MU|GE3/0/17.4101|up|up|[DATOS] 0PH11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/18|up|down|[ACCESO HSI][VI] 0Q511C 11001437
RES4MU|GE3/0/18.2101|up|up|[GESTION] 0Q511C ALU 7330 [VDS2]
RES4MU|GE3/0/18.3101|up|up|[TOIP] 0Q511C ALU 7330 [VDS2]
RES4MU|GE3/0/18.4101|up|up|[DATOS] 0Q511C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/19|up|down|[ACCESO HSI][VI] 0PE11C 11001548
RES4MU|GE3/0/19.2101|up|up|[GESTION] 0PE11C ALU 7330 [VDS2]
RES4MU|GE3/0/19.3101|up|up|[TOIP] 0PE11C ALU 7330 [VDS2]
RES4MU|GE3/0/19.4101|up|up|[DATOS] 0PE11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/20|up|down|[ACCESO HSI][VI] 0OQ11C 11001551
RES4MU|GE3/0/20.2101|up|up|[GESTION] 0OQ11C ALU 7330 [VDS2]
RES4MU|GE3/0/20.3101|up|up|[TOIP] 0OQ11C ALU 7330 [VDS2]
RES4MU|GE3/0/20.4101|up|up|[DATOS] 0OQ11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/21|up|down|[ACCESO HSI][VI] 0Q611C 11001552
RES4MU|GE3/0/21.2101|up|up|[GESTION] 0Q611C ALU 7330 [VDS2]
RES4MU|GE3/0/21.3101|up|up|[TOIP] 0Q611C ALU 7330 [VDS2]
RES4MU|GE3/0/21.4101|up|up|[DATOS] 0Q611C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/22|up|down|[ACCESO HSI][VI] 0PF11C
RES4MU|GE3/0/22.2101|up|up|[GESTION] 0PF11C ALU 7330 [VDS2]
RES4MU|GE3/0/22.3101|up|up|[TOIP] 0PF11C ALU 7330 [VDS2]
RES4MU|GE3/0/22.4101|up|up|[DATOS] 0PF11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/23|up|down|[ACCESO HSI][VI] 0PW11C 11001712
RES4MU|GE3/0/23.2101|up|up|[GESTION] 0PW11C ALU 7330 [VDS2]
RES4MU|GE3/0/23.3101|up|up|[TOIP] 0PW11C ALU 7330 [VDS2]
RES4MU|GE3/0/23.4101|up|up|[DATOS] 0PW11C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/0|up|down|[ACCESO HSI][VI] 0NT11C  11001715
RES4MU|GE3/1/0.2101|up|up|[GESTION] 0NT11C  ALU 7330 [ADS2]
RES4MU|GE3/1/0.3101|up|up|[TOIP] 0NT11C ALU 7330 [ADS2]
RES4MU|GE3/1/0.4101|up|up|[DATOS] 0NT11C  ALU 7330 [ADS2][L2]
RES4MU|GE3/1/1|up|down|[ACCESO HSI][VI] 0NV11C  11001717
RES4MU|GE3/1/1.2101|up|up|[GESTION] 0NV11C  ALU 7330 [VDS2]
RES4MU|GE3/1/1.3101|up|up|[TOIP] 0NV11C ALU 7330 [VDS2]
RES4MU|GE3/1/1.4101|up|up|[DATOS] 0NV11C  ALU 7330 [VDS2][L2]
RES4MU|GE3/1/2|*down|down|ACCESO 0O111C - LINEA 11001720
RES4MU|GE3/1/2.102951|*down|down|HSI 0O111C - RES1MB
RES4MU|GE3/1/3|up|down|[ACCESO HSI][VI] 0O411C 11001721
RES4MU|GE3/1/3.2101|up|up|[GESTION] 0O411C ALU 7330 [VDS2]
RES4MU|GE3/1/3.3101|up|up|[TOIP] 0O411C ALU 7330 [VDS2]
RES4MU|GE3/1/3.4101|up|up|[DATOS] 0O411C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/4|up|down|[ACCESO HSI][VI] 0O911C 11001723
RES4MU|GE3/1/4.193|up|up|VDSLCORP 0O911C - RES1MB
RES4MU|GE3/1/4.2101|up|up|[GESTION] 0O911C ALU 7330 [VDS2]
RES4MU|GE3/1/4.3101|up|up|[TOIP] 0O911C ALU 7330 [VDS2]
RES4MU|GE3/1/4.4101|up|up|[DATOS] 0O911C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/5|up|down|[ACCESO HSI][VI] 0OC11C 11001726
RES4MU|GE3/1/5.2101|up|up|[GESTION] 0OC11C ALU 7330 [VDS2]
RES4MU|GE3/1/5.3101|up|up|[TOIP] 0OC11C ALU 7330 [VDS2]
RES4MU|GE3/1/5.4101|up|up|[DATOS] 0OC11C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/6|up|down|[ACCESO HSI][VI] 0OD11C 11001727
RES4MU|GE3/1/6.2101|up|up|[GESTION] 0OD11C ALU 7330 [VDS2]
RES4MU|GE3/1/6.3101|up|up|[TOIP] 0OD11C ALU 7330 [VDS2]
RES4MU|GE3/1/6.4101|up|up|[DATOS] 0OD11C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/7|up|down|[ACCESO HSI][VI] 0OH11C 11001729
RES4MU|GE3/1/7.2101|up|up|[GESTION] 0OH11C ALU 7330 [VDS2]
RES4MU|GE3/1/7.3101|up|up|[TOIP] 0OH11C ALU 7330 [VDS2]
RES4MU|GE3/1/7.4101|up|up|[DATOS] 0OH11C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/8|up|down|[ACCESO HSI][VI] 0OJ11C 11001731
RES4MU|GE3/1/8.2101|up|up|[GESTION] 0OJ11C ALU 7330 [VDS2]
RES4MU|GE3/1/8.3101|up|up|[TOIP] 0OJ11C ALU 7330 [VDS2]
RES4MU|GE3/1/8.4101|up|up|[DATOS] 0OJ11C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/9|up|down|[ACCESO HSI][VI] 0Q011C 11001767
RES4MU|GE3/1/9.2101|up|up|[GESTION] 0Q011C ALU 7330 [VDS2]
RES4MU|GE3/1/9.3101|up|up|[TOIP] 0Q011C ALU 7330 [VDS2]
RES4MU|GE3/1/9.4101|up|up|[DATOS] 0Q011C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/10|up|down|[ACCESO HSI][VI] 0OE11C 11001769
RES4MU|GE3/1/10.2101|up|up|[GESTION] 0OE11C ALU 7330 [VDS2]
RES4MU|GE3/1/10.3101|up|up|[TOIP] 0OE11C ALU 7330 [VDS2]
RES4MU|GE3/1/10.4101|up|up|[DATOS] 0OE11C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/11|up|down|NGN + ADSL + G. 33UG01 - LINEA 11001867
RES4MU|GE3/1/11.2|up|up|SIGN - HUAWEI EDIF. HARAS DE LINIERS -33UG01-LINEA.11001867
RES4MU|GE3/1/11.3|up|up|RTP - HUAWEI EDIF. HARAS DE LINIERS -33UG01- LINEA.11001867
RES4MU|GE3/1/11.4|up|up|GESTION IPMB - HUAWEI EDIF. HARAS DE LINIERS -33UG01- LINEA.11001867
RES4MU|GE3/1/11.3101|up|up|[TOIP] 33UG01 HUA 5616 [VDS2]
RES4MU|GE3/1/11.4101|up|up|[DATOS] 33UG01 HUA 5616 [VDS2][L2]
RES4MU|GE3/1/12|up|down|NGN + ADSL HW EDIF AYACUCHO 256 2XPG01 - Lin:11001866
RES4MU|GE3/1/12.2|up|up|SIGNALING NGN - HW EDIF AYACUCHO 256 2XPG01 - Lin:11001866
RES4MU|GE3/1/12.3|up|up|RTP NGN - HW EDIF AYACUCHO 256 2XPG01 - Lin:11001866
RES4MU|GE3/1/12.4|up|up|GESTION IPMB NGN HW EDIF AYACUCHO 256 2XPG01 - Lin:11001866
RES4MU|GE3/1/12.3101|up|up|[TOIP] 2XPG01 HUA 5616 [VDS2]
RES4MU|GE3/1/12.4101|up|up|[DATOS] 2XPG01 HUA 5616 [VDS2][L2]
RES4MU|GE3/1/13|up|down|[ACCESO HSI][VI] 0PX11C 11001713
RES4MU|GE3/1/13.2101|up|up|[GESTION] 0PX11C ALU 7330 [VDS2]
RES4MU|GE3/1/13.3101|up|up|[TOIP] 0PX11C ALU 7330 [VDS2]
RES4MU|GE3/1/13.4101|up|up|[DATOS] 0PX11C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/14|up|down|[ACCESO HSI][VI] 9EN11C
RES4MU|GE3/1/14.2101|up|up|[GESTION] 9EN11C ALU 7330 [VDS2]
RES4MU|GE3/1/14.3101|up|up|[TOIP] 9EN11C ALU 7330 [VDS2]
RES4MU|GE3/1/14.4101|up|up|[DATOS] 9EN11C ALU 7330 [VDS2][L2]
RES4MU|GE3/1/15|down|down|
RES4MU|GE3/1/16|down|down|
RES4MU|GE3/1/17|up|down|ACCESO RES31D - LINEA 9701067
RES4MU|GE3/1/17.102936|up|up|HSI RES31D - RES1MB
RES4MU|GE3/1/18|down|down|ACCESO RES41D - LINEA
RES4MU|GE3/1/18.102935|down|down|HSI RES41D - RES1MB
RES4MU|GE3/1/19|down|down|
RES4MU|GE3/1/20|down|down|
RES4MU|GE3/1/21|up|down|NGN + ADSL BCKG01 - LINEA 9704177
RES4MU|GE3/1/21.4101|up|up|[DATOS] BCKG01 ZTE 5200 [ADS2][L2]
RES4MU|GE3/1/21.203119|up|up|NGN  - ZTE OUTDOOR BARRIO CARPINCHO MACHO-(BCKG)-9704177
RES4MU|GE3/1/22|up|down|NGN + ADSL + G. BA5G01 - LINEA 11000401
RES4MU|GE3/1/22.3101|up|up|[TOIP] BA5G01 ZTE 5200 [ADS2]
RES4MU|GE3/1/22.4101|up|up|[DATOS] BA5G01 ZTE 5200 [ADS2][L2]
RES4MU|GE3/1/22.203119|up|up|NGN  - ZTE - BARRIO 118 VIV. (BA5G) Linea.11000401
RES4MU|GE3/1/22.203999|up|up|GHDSL - ZTE - BARRIO 118 VIV. (BA5G) Linea.11000401
RES4MU|GE3/1/23|up|down|[ACCESO HSI][VI] RESC1D 9701433
RES4MU|GE3/1/23.2101|up|up|[GESTION] RESC1D HUA 5600 [ADS2]
RES4MU|GE3/1/23.3101|up|up|[TOIP] RESC1D HUA 5600 [ADS2]
RES4MU|GE3/1/23.3616|up|up|VPN Head Quarter - Banco Hipotecario - Ref:222946 Lin:2738708 Acc:RESC1D 15 / 0-1
RES4MU|GE3/1/23.3622|up|up|VPN GOLD - 2MB- GIRE S.A. - Ref:251873 Lin:2714665 Acc:RESC1D 0-15-6 Y 7
RES4MU|GE3/1/23.3624|up|up|LDIP_TASA_Columbia(5648423)_Acc:RESC1D_15_08
RES4MU|GE3/1/23.3640|*down|down|VPN Head Quarter - PATAGONIA - Ref:144472 Resistencia //migro a ROA1.RES1
RES4MU|GE3/1/23.3652|up|up|VPN GOLD - MOLINOS RIO DE LA PLATA S.A. Ref:266682 Lin:2722242
RES4MU|GE3/1/23.3670|up|up|TARJETAS CUYANAS- VPN GOLD - Referencia 661440 - Linea 2803945 - Referencia RESC1D-14-022-023
RES4MU|GE3/1/23.3677|up|up|# VPN SILVER - GIRE S.A. - Ref:274962 Lin:2731503 - Acc:RESC1D 0/14/29 #
RES4MU|GE3/1/23.3678|up|up|#### VPN GOLD - SUPERMAX SA - REF: 916856 - LINEA: 2865554 ####
RES4MU|GE3/1/23.3682|up|up|VPN SILVER 3M - CASINOS GALA SA - Ref:243271 Lin:2711368 Acc:RESC1D 0/13/2-3
RES4MU|GE3/1/23.3687|up|up|HQ VPN - UPCN - Ref:88419 Lin:2716473 Acc:RESC1D 13/7
RES4MU|GE3/1/23.3693|up|up|VPN GOLD - DEFENSORIA - Ref:615397 Lin:2784328 acc:RESC1D 13/13
RES4MU|GE3/1/23.3808|up|up|VPN Branch Office - Banco Hipotecario- Ref:222946 - GESTION XAVI
RES4MU|GE3/1/23.3814|up|up|VPN GOLD - GIRE S.A. - Ref:251873 - Lin:2714553 - Gestion MB ACC RESC1D 0-15-6 Y 7
RES4MU|GE3/1/23.3819|up|up|IntegraLight - FRASCHINA Y ASOCIADOS SRL - Ref:575158 - Lin:2763590 Acc:RESC1D SHDSL-0-15-011
RES4MU|GE3/1/23.3824|up|up|INTEGRA por DSLAM - CARSA S.A. - Ref:272981 Lin:2726991 Acc:RESC1D, 15, 16 y 17, HF/V24/081-082
RES4MU|GE3/1/23.3828|up|up|INTEGRA por DSLAM - CARSA S.A. - Ref:272980 Lin:2726998 Acc:RESC1D, 15, 20 y 21, HF/V24/085-086
RES4MU|GE3/1/23.3830|up|up|INTEGRA por DSLAM - CARSA S.A. - Ref:272984 Lin:2727000 Acc:RESC1D, 15, 22 y 23, HF/V24/087-088
RES4MU|GE3/1/23.3832|up|up|Gestion - Patagonia REF 144472 Resistencia
RES4MU|GE3/1/23.3834|up|up|INTEGRA por DSLAM - CARSA S.A. - Ref:272982 Lin:2726992 Acc:RESC1D, 15, 26 y 27, HF-V24-091/092
RES4MU|GE3/1/23.3842|up|up|IntegraGold - GARBARINO S.A. - Ref:651822 - Lin:2798514 Acc:RESC1D SHDSL-0-14-002
RES4MU|GE3/1/23.3845|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262811 Lin:2719532 - GESTION_XAVI ##
RES4MU|GE3/1/23.3846|up|up|INTEGRA LIGHT 4M GESTEC Ref:262453 Lin:2719258 Acc:RESC1D 0/14/006-7
RES4MU|GE3/1/23.3854|up|up|IntegraLight - RIOCIN SOCIEDAD ANONIMA - Ref:657655 - Lin:2803131 Acc:RESC1D SHDSL-0-14-014
RES4MU|GE3/1/23.3856|*down|down|Integra Light 2M - HOTEL GALA S.A - Ref:529563 Lin:2746444 Acc:RESC1D 00/14/16 4H
RES4MU|GE3/1/23.3860|up|up|Integra Gold - NORTE TRANSPORTADORA DE CAUDALES SA - Ref:570915 Lin:2762689 Acc:RESC1D 0/14/20-21
RES4MU|GE3/1/23.3864|up|up|INTEGRA LIGHT-SAN CRISTOBAL SOC. MUTUAL DE SEG. GRALES-REF 661175- LIN 2803769 ACC RESC1D 14 24y25
RES4MU|GE3/1/23.3866|up|up|REF_252525_linea_2714711_PRAXAIR_RESC1D_P14_Port26/27
RES4MU|GE3/1/23.3870|up|up|#### INTEGRA GOLD - SUPERMAX SA - REF: 915375 - LINEA: 2864996 - Acc:RESC1D 14/30-31####
RES4MU|GE3/1/23.3872|up|up|IntegraLight - YOLSA SRL - Ref:664551 - Lin:2806316 Acc:RESC1D SHDSL-0-13-000
RES4MU|GE3/1/23.3876|up|up|Integra Light 2M- DROGUERIA BIOFAR SRL - Ref:243348 Lin:2711410 Acc:RESC1D 0-13-4/5
RES4MU|GE3/1/23.3882|up|up|IntegraLight - BAYTON S.A. - Ref:626182 - Lin:2787647 Acc:RESC1D SHDSL-0-13-010
RES4MU|GE3/1/23.3884|up|up|INTEGRA LIGHT por DSLAM - COOP FARMACEUTICA DE PROVISION - Ref:626553 Lin:2787926 Acc: [RES] RESC1D, 13, 12, V24 / HG / 077
RES4MU|GE3/1/23.3886|up|up|IntegraLight - ESPUMAS LITORAL S A - Ref:616863 - Lin:2788311 Acc:RESC1D SHDSL-0-13-014
RES4MU|GE3/1/23.3890|up|up|TIP_REF 425548@Metro PJResist2
RES4MU|GE3/1/23.3892|up|up|TIP_REF420499@Metroc PJResist1RESC1D slot13 port 20 y 21
RES4MU|GE3/1/23.3895|up|up|IE1M - SULPROM - Ref:631008 - Lin:2802685 - Acc:RESC1D 0-13-23
RES4MU|GE3/1/23.3898|up|up|IntegraLight - SULPROM S.A. - Ref:632691 - Lin:2792676 Acc:RESC1D SHDSL-0-13-026
RES4MU|GE3/1/23.4101|up|up|[DATOS] RESC1D HUA 5600 [ADS2][L2]
RES4MU|GE4/0/0|up|down|VPN PLATINUM - CASINOS GALA SA - REF: 939732 - LINEA: 2868051
RES4MU|GE4/0/0.2|up|up|VPN PLATINUM - CASINOS GALA SA - REF: 939732 - LINEA: 2868051 - ACC: RES4MU 4/0/0
RES4MU|GE4/0/1|down|down|
RES4MU|GE4/0/2|down|down|
RES4MU|GE4/0/3|down|down|
RES4MU|GE4/0/4|*down|down|ACCESO 0PQ11C - LINEA 11001083
RES4MU|GE4/0/4.102925|down|down|HSI 0PQ11C - RES1MB
RES4MU|GE4/0/5|up|down|[ACCESO HSI][VI] 0PK11C 11001084
RES4MU|GE4/0/5.2101|up|up|[GESTION] 0PK11C ALU 7330 [VDS2]
RES4MU|GE4/0/5.3101|up|up|[TOIP] 0PK11C ALU 7330 [VDS2]
RES4MU|GE4/0/5.4101|up|up|[DATOS] 0PK11C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/6|up|down|[ACCESO HSI][VI] 0O211C 11001088
RES4MU|GE4/0/6.2101|up|up|[GESTION] 0O211C ALU 7330 [VDS2]
RES4MU|GE4/0/6.3101|up|up|[TOIP] 0O211C ALU 7330 [VDS2]
RES4MU|GE4/0/6.4101|up|up|[DATOS] 0O211C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/7|up|down|[ACCESO HSI][VI] 0PO11C 1101089
RES4MU|GE4/0/7.2101|up|up|[GESTION] 0PO11C ALU 7330 [VDS2]
RES4MU|GE4/0/7.3101|up|up|[TOIP] 0PO11C ALU 7330 [VDS2]
RES4MU|GE4/0/7.4101|up|up|[DATOS] 0PO11C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/8|up|down|[ACCESO HSI][VI] 0PT11C 11001108
RES4MU|GE4/0/8.2101|up|up|[GESTION] 0PT11C ALU 7330 [VDS2]
RES4MU|GE4/0/8.3101|up|up|[TOIP] 0PT11C ALU 7330 [VDS2]
RES4MU|GE4/0/8.4101|up|up|[DATOS] 0PT11C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/9|up|down|[ACCESO HSI][VI] 0Q911C 11001150
RES4MU|GE4/0/9.2101|up|up|[GESTION] 0Q911C ALU 7330 [VDS2]
RES4MU|GE4/0/9.3101|up|up|[TOIP] 0Q911C ALU 7330 [VDS2]
RES4MU|GE4/0/9.4101|up|up|[DATOS] 0Q911C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/10|up|down|[ACCESO HSI][VI] 0PR11C 11001147
RES4MU|GE4/0/10.2101|up|up|[GESTION] 0PR11C ALU 7330 [VDS2]
RES4MU|GE4/0/10.3101|up|up|[TOIP] 0PR11C ALU 7330 [VDS2]
RES4MU|GE4/0/10.4101|up|up|[DATOS] 0PR11C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/11|up|down|[ACCESO HSI][VI] 0PU11C 11001148
RES4MU|GE4/0/11.2101|up|up|[GESTION] 0PU11C ALU 7330 [VDS2]
RES4MU|GE4/0/11.3101|up|up|[TOIP] 0PU11C ALU 7330 [VDS2]
RES4MU|GE4/0/11.4101|up|up|[DATOS] 0PU11C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/12|up|down|[ACCESO HSI][VI] 0PV11C 11001149
RES4MU|GE4/0/12.2101|up|up|[GESTION] 0PV11C ALU 7330 [VDS2]
RES4MU|GE4/0/12.3101|up|up|[TOIP] 0PV11C ALU 7330 [VDS2]
RES4MU|GE4/0/12.4101|up|up|[DATOS] 0PV11C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/13|up|down|[ACCESO HSI][VI] 0NX11C 11001151
RES4MU|GE4/0/13.2101|up|up|[GESTION] 0NX11C ALU 7330 [VDS2]
RES4MU|GE4/0/13.3101|up|up|[TOIP] 0NX11C ALU 7330 [VDS2]
RES4MU|GE4/0/13.4101|up|up|[DATOS] 0NX11C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/14|up|down|[ACCESO HSI][VI] 0PS11C 11001163
RES4MU|GE4/0/14.2101|up|up|[GESTION] 0PS11C ALU 7330 [VDS2]
RES4MU|GE4/0/14.3101|up|up|[TOIP] 0PS11C ALU 7330 [VDS2]
RES4MU|GE4/0/14.4101|up|up|[DATOS] 0PS11C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/15|down|down|[ACCESO HSI][VI] 0PN11C
RES4MU|GE4/0/15.2101|down|down|[GESTION] 0PN11C ALU 7330 [VDS2]
RES4MU|GE4/0/15.3101|down|down|[TOIP] 0PN11C ALU 7330 [VDS2]
RES4MU|GE4/0/15.4101|down|down|[DATOS] 0PN11C ALU 7330 [VDS2][L2]
RES4MU|GE4/0/16|up|down|[ACCESO HSI][VI] 0PP11C
RES4MU|GE4/0/16.2101|up|up|[GESTION] 0PP11C ALU 7330 [VDS2]
RES4MU|GE4/0/16.3101|up|up|[TOIP] 0PP11C ALU 7330 [VDS2]


